img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Daffodil_1P_Awareness_INT_Epic_1200x1600_1200x1600-356dd4965bde4c5dbd1000f9c97ac4b4?h=480&resize=1&w=360,70545,69978.0,240360.0,222600.0,163746.0,113316.0,67822
EGS_GenshinImpact_miHoYoLimited_S2_1200x1600-c12cdcc2cac330df2185aa58c508e820?h=480&resize=1&w=360,72254,71762.0,215572.0,206810.0,165818.0,124534.0,78968
EGS_RocketLeague_PsyonixLLC_S2_1200x1600-d441926566683d7048e16ac9df53eb14?h=480&resize=1&w=360,74696,74121.0,28238.0,26806.0,21550.0,16526.0,10964
EGS_NARAKABLADEPOINT_24Entertainment_S2_1200x1600-bf2b70ddd7ad45e44e629809e1b0ad10?h=480&resize=1&w=360,30292,29808.0,95232.0,90278.0,70746.0,53682.0,35148
GTAV_EGS_Artwork_1200x1600_Portrait%20Store%20Banner-1200x1600-382243057711adf80322ed2aeea42191.jpg?h=480&resize=1&w=360,59610,59126.0,37788.0,36226.0,29918.0,23108.0,15554
egs-pid-pub-sale-breaker-1248x702-d9875bd63b1e.jpg?h=1080&resize=1&w=1920,63288,62771.0,49692.0,47202.0,38318.0,27760.0,18884
egs-watch-dogs-legion-breaker-02-1920x1080-953969e729d5.jpg?h=1080&resize=1&w=1920,466732,465340.0,222774.0,210834.0,165574.0,120668.0,74162
track.png?appEnv=prod&application=EPICEVENTTRACKING&buildID=ee0e43a84ba1dfbefe3c387a9006f5406b72b7b2&eventAction=discover_section_in_view&eventCategory=LauncherHomeScroll&eventDate=2022-04-22T20%3A05%,469,0.0,,,,,
egs-outriders-worldslayer-pre-purchase-breaker-01-2560x1440-e189797f8258.jpg?h=1080&resize=1&w=1920,681710,679812.0,413310.0,387972.0,299212.0,219144.0,130290
egs-smite-yuhuang-breaker-1920x1080-png-1920x1080-5ba42babee9f.jpg?h=1080&resize=1&w=1920,180525,179734.0,110688.0,103764.0,82006.0,60148.0,40048
track.png?appEnv=prod&application=EPICEVENTTRACKING&buildID=ee0e43a84ba1dfbefe3c387a9006f5406b72b7b2&eventAction=discover_section_in_view&eventCategory=LauncherHomeScroll&eventDate=2022-04-22T20%3A05%,469,0.0,,,,,
pageTransferSize,21229137,,,,,,
totalByteWeight,27388522,,,,,,
